time,seconds_elapsed,z,y,x
1697907800753492200,27.9264921875,1.2736676931381226,-1.6383695602416992,-6.336369514465332
1697907800772462600,27.945462646484376,0.5925118923187256,0.30734825134277344,-3.679056167602539
1697907800791433000,27.964432861328124,-0.6736415028572083,1.1025691032409668,-0.8880691528320312
1697907800810403300,27.9834033203125,-0.9963309168815613,0.9951846599578857,2.069540023803711
1697907800829373700,28.002373779296875,-0.24932166934013367,0.28600409626960754,3.8169116973876953
1697907800848343800,28.02134375,0.2111179530620575,-0.6193418502807617,3.759908676147461
1697907800867314200,28.040314208984373,0.652087926864624,-0.6405549049377441,3.2521867752075195
1697907800886284500,28.059284423828124,0.6010752320289612,-0.29361772537231445,2.2646217346191406
1697907800905255000,28.0782548828125,0.6920390129089355,0.014701366424560547,1.0193281173706055
1697907800924225300,28.097225341796875,0.7173182964324951,0.14405867457389832,-0.15278244018554688
1697907800943195600,28.116195556640626,0.46082329750061035,-0.06263655424118042,-0.6367921829223633
1697907800962166000,28.135166015625,0.07031174004077911,0.07377031445503235,-0.9300327301025391
1697907800981136400,28.154136474609373,0.11969469487667084,0.31543439626693726,-0.7633476257324219
1697907801000106800,28.173106689453125,0.01579064130783081,0.12337210774421692,-0.2964010238647461
1697907801019077000,28.1920771484375,-0.10268411040306091,-0.43327319622039795,0.052005767822265625
1697907801038047500,28.211047607421875,0.07180619239807129,-0.8738284111022949,0.19121932983398438
1697907801057017900,28.230017822265626,0.3236422836780548,-0.6542434096336365,0.28380489349365234
1697907801075988000,28.248988037109374,0.38140204548835754,-0.29962074756622314,0.35367774963378906
1697907801094958300,28.267958251953125,0.34308212995529175,0.13143739104270935,0.3724822998046875
1697907801113928700,28.2869287109375,0.215365469455719,0.40773314237594604,0.11922645568847656
1697907801132899000,28.305899169921876,0.07792399823665619,0.46020257472991943,-0.07729053497314453
1697907801151869400,28.324869384765623,-0.024296939373016357,0.27058300375938416,-0.1097097396850586
1697907801170839800,28.34383984375,-0.001516789197921753,-0.08811342716217041,0.14247894287109375
1697907801189810200,28.36281005859375,0.11987501382827759,-0.3895517587661743,0.34589385986328125
1697907801208780500,28.381780517578125,0.23386633396148682,-0.3824878931045532,0.3999500274658203
1697907801227751000,28.4007509765625,0.22881627082824707,-0.11966389417648315,0.14786434173583984
1697907801246721300,28.41972119140625,0.09672731161117554,-0.0009744167327880859,-0.02480030059814453
1697907801265691600,28.438691650390624,0.012452125549316406,0.017416059970855713,-0.11358928680419922
1697907801284662000,28.457662109375,-0.06514674425125122,0.05953860282897949,-0.1661062240600586
1697907801303632100,28.476632080078126,-0.12686669826507568,0.13874617218971252,-0.14401912689208984
1697907801322602500,28.4956025390625,-0.14674608409404755,0.1458939015865326,0.0023603439331054688
1697907801341572900,28.51457275390625,-0.11608651280403137,0.18520772457122803,0.043468475341796875
1697907801360543200,28.533543212890624,-0.04459497332572937,0.29788219928741455,0.2009572982788086
1697907801379513600,28.552513671875,0.025609388947486877,0.1351364254951477,0.38193702697753906
1697907801398484000,28.57148388671875,0.06402504444122314,-0.19596880674362183,0.4137439727783203
1697907801417454300,28.590454345703126,0.07099230587482452,-0.34307199716567993,0.30474853515625
1697907801436424700,28.6094248046875,0.15145845711231232,-0.27538377046585083,0.1495990753173828
1697907801455395000,28.62839501953125,0.1018892377614975,-0.02554255723953247,-0.16147232055664062
1697907801474365400,28.647365478515624,-0.10024452209472656,0.20145946741104126,-0.31734275817871094
1697907801493335800,28.666335693359375,-0.20740289986133575,0.25290417671203613,-0.3024110794067383
1697907801512306000,28.685305908203127,-0.1746501475572586,0.1428893506526947,-0.10758018493652344
1697907801531276300,28.7042763671875,-0.06137761473655701,0.06323975324630737,0.09195995330810547
1697907801550246700,28.72324658203125,-0.010488927364349365,0.005675792694091797,0.21503734588623047
1697907801569217000,28.742217041015625,0.06420682370662689,-0.09751206636428833,0.21966838836669922
1697907801588187400,28.7611875,0.12301710247993469,-0.07379370927810669,0.14226341247558594
1697907801607157800,28.78015771484375,0.08090028166770935,0.03264504671096802,0.06072521209716797
1697907801626128100,28.799128173828127,-0.018511369824409485,0.04719340801239014,-0.06749916076660156
1697907801645098500,28.818098388671874,-0.10345867276191711,-0.017613232135772705,-0.1002655029296875
1697907801664068900,28.83706884765625,-0.13938884437084198,0.015332639217376709,-0.06696033477783203
1697907801683039200,28.856039306640625,-0.14264202117919922,0.034352123737335205,-0.09064960479736328
1697907801702009600,28.875009521484376,-0.09077741950750351,0.05178272724151611,-0.10177993774414062
1697907801720980000,28.89397998046875,-0.025410659611225128,0.04929143190383911,-0.058495521545410156
1697907801739950300,28.912950439453127,-0.028881367295980453,-0.02472364902496338,0.032497406005859375
1697907801758920400,28.93192041015625,-0.003244936466217041,-0.07431906461715698,0.07368278503417969
1697907801777890800,28.950890869140625,-0.00519411638379097,-0.0316653847694397,0.06877994537353516
1697907801796861200,28.969861083984377,-0.023556794971227646,-0.01664644479751587,0.043213844299316406
1697907801815831600,28.98883154296875,-0.06945399194955826,0.015753567218780518,0.0418548583984375
1697907801834802000,29.007802001953124,-0.06828239560127258,0.0462837815284729,0.06384086608886719
1697907801853772300,29.026772216796875,-0.03223102167248726,0.05604368448257446,0.012088775634765625
1697907801872742700,29.04574267578125,-0.0866737812757492,-0.001073300838470459,-0.11432361602783203
1697907801891713000,29.064713134765626,0.006488358601927757,-0.07891803979873657,-0.10324382781982422
1697907801910683400,29.083683349609377,-0.003327716141939163,-0.11054086685180664,-0.07185173034667969
1697907801929653800,29.10265380859375,-0.0018309783190488815,-0.0720529556274414,-0.029008865356445312
1697907801948624100,29.1216240234375,-0.003354087471961975,-0.06184953451156616,0.009669303894042969
1697907801967594500,29.140594482421875,-0.05299001932144165,-0.009176850318908691,0.12876319885253906
1697907801986564900,29.15956494140625,-0.0019282810389995575,0.008905410766601562,0.09450149536132812
1697907802005535000,29.178534912109374,0.00425107404589653,0.07405513525009155,0.14322948455810547
1697907802024505300,29.19750537109375,0.014690812677145004,0.04271352291107178,0.1387348175048828
1697907802043475700,29.216475830078124,0.04028455168008804,-0.014030814170837402,0.012918472290039062
1697907802062446000,29.235446044921876,0.09884573519229889,-0.10115087032318115,-0.08017921447753906
1697907802081416400,29.25441650390625,0.06571640074253082,-0.15080797672271729,-0.12161922454833984
1697907802100386800,29.27338671875,-0.01027091033756733,-0.15596455335617065,-0.10099411010742188
1697907802119357200,29.292357177734374,-0.06581664085388184,-0.10228860378265381,-0.020458221435546875
1697907802138327600,29.31132763671875,-0.09662722796201706,-0.13654136657714844,0.0689554214477539
1697907802157298000,29.3302978515625,-0.08080190420150757,-0.13330429792404175,0.04278373718261719
1697907802176268300,29.349268310546876,-0.01311393454670906,-0.0299069881439209,-0.003204345703125
1697907802195238700,29.36823876953125,-0.005122516304254532,0.0398138165473938,-0.040950775146484375
1697907802214209000,29.387208984375,-0.0011493638157844543,0.06285232305526733,-0.07975959777832031
1697907802233179400,29.406179443359374,-0.007098294794559479,0.06480652093887329,-0.07274341583251953
1697907802252149800,29.425149658203125,0.00850110873579979,0.002173781394958496,-0.04937553405761719
1697907802271120000,29.444119873046876,0.0027719177305698395,-0.022988200187683105,0.04060554504394531
1697907802290090200,29.46309033203125,-0.019314873963594437,-0.031021595001220703,0.08343887329101562
1697907802309060600,29.482060546875,-0.0048568956553936005,-0.04643481969833374,0.06865978240966797
1697907802328031000,29.501031005859375,-0.060338206589221954,-0.06420284509658813,0.017264366149902344
1697907802347001300,29.52000146484375,0.06352651864290237,-0.08648914098739624,0.01398468017578125
1697907802365971700,29.5389716796875,-0.07926513999700546,-0.13130903244018555,-0.04950714111328125
1697907802384942000,29.557942138671876,-0.12321499735116959,-0.12557077407836914,-0.00344085693359375
1697907802403912400,29.576912353515624,-0.06763321161270142,-0.0995834469795227,0.0011653900146484375
1697907802422882800,29.5958828125,-0.0018934495747089386,-0.09424072504043579,0.052109718322753906
1697907802441853200,29.614853271484375,0.07723378390073776,-0.10735434293746948,0.08064842224121094
1697907802460823600,29.633823486328126,0.07711879163980484,-0.07394146919250488,0.06125354766845703
1697907802479794000,29.6527939453125,0.02831541746854782,0.006493330001831055,0.07299423217773438
1697907802498764300,29.671764404296876,-0.0037638023495674133,0.028351128101348877,0.03060436248779297
1697907802517734700,29.690734619140624,-0.02827513962984085,0.002696692943572998,-0.02224445343017578
1697907802536704800,29.709704833984375,-0.03241852670907974,-0.007050156593322754,-0.09630107879638672
1697907802555675100,29.728675048828126,-0.041495151817798615,-0.006522774696350098,-0.08369255065917969
1697907802574645500,29.7476455078125,0.0344676598906517,-0.05635356903076172,-0.04137134552001953
1697907802593616000,29.766615966796873,0.10498809814453125,-0.07514065504074097,0.041831016540527344
1697907802612586200,29.785586181640625,0.1531330794095993,-0.07923746109008789,0.11278915405273438
1697907802631556600,29.804556640625,0.15493248403072357,-0.06549602746963501,0.1511688232421875
1697907802650527000,29.82352685546875,0.12600432336330414,-0.0770179033279419,0.18133831024169922
1697907802669497300,29.842497314453126,0.11906944960355759,-0.11929190158843994,0.1215982437133789
1697907802688467700,29.8614677734375,0.15791809558868408,-0.10910892486572266,-0.024832725524902344
1697907802707438000,29.88043798828125,0.1463114619255066,-0.11487221717834473,-0.16315269470214844
1697907802726408400,29.899408447265625,0.14550401270389557,-0.07487386465072632,-0.25302791595458984
1697907802745378800,29.91837890625,0.17318877577781677,0.013454079627990723,-0.2437295913696289
1697907802764349200,29.93734912109375,0.11834494769573212,0.13128241896629333,-0.16770553588867188
1697907802783319600,29.956319580078127,0.002187103033065796,0.20876383781433105,-0.061553955078125
1697907802802289700,29.97528955078125,0.1075063943862915,0.2730165123939514,-0.020421981811523438
1697907802821260000,29.994260009765625,0.07973623275756836,0.2925373315811157,-0.05027484893798828
1697907802840230400,30.01323046875,0.1148562878370285,0.23387473821640015,-0.09571170806884766
1697907802859200800,30.03220068359375,0.1185443103313446,0.15370112657546997,-0.1181325912475586
1697907802878171100,30.051171142578124,0.08617562055587769,0.0934615433216095,-0.08153247833251953
1697907802897141500,30.0701416015625,0.08111785352230072,-0.04467493295669556,-0.011267662048339844
1697907802916112000,30.08911181640625,0.04394848644733429,-0.18245327472686768,0.06821727752685547
1697907802935082200,30.108082275390625,-0.0010904371738433838,-0.20185142755508423,0.1240091323852539
1697907802954052600,30.127052490234377,-0.03053821623325348,-0.18052637577056885,0.1173543930053711
1697907802973023000,30.14602294921875,-0.10713754594326019,-0.17270445823669434,0.02206897735595703
1697907802991993300,30.164993408203124,-0.1569957137107849,-0.15999925136566162,-0.02814960479736328
1697907803010963700,30.183963623046875,-0.21299895644187927,-0.2059417963027954,-0.06471538543701172
1697907803029934000,30.20293408203125,-0.2369791567325592,-0.16492301225662231,-0.06765556335449219
1697907803048904200,30.221904296875,-0.18861106038093567,-0.16487866640090942,-0.0679025650024414
1697907803067874600,30.24087451171875,-0.11254522204399109,-0.12884098291397095,-0.058917999267578125
1697907803086845000,30.259844970703124,-0.08376532793045044,-0.07768476009368896,-0.007821083068847656
1697907803105815300,30.278815185546875,-0.07349434494972229,-0.0025583505630493164,0.0837564468383789
1697907803124785700,30.29778564453125,-0.04482870548963547,0.03868895769119263,0.13484954833984375
1697907803143756000,30.316756103515626,0.006265641190111637,-0.0009446144104003906,0.20769405364990234
1697907803162726400,30.335726318359374,0.06031966209411621,-0.050959646701812744,0.20061492919921875
1697907803181696800,30.35469677734375,-0.27471694350242615,-0.014429926872253418,-0.07019329071044922
1697907803200667100,30.373667236328124,-0.06797967851161957,0.1330242156982422,0.34023094177246094
1697907803219637500,30.392637451171876,0.04745513200759888,0.29002052545547485,0.05541419982910156
1697907803238608000,30.41160791015625,-0.17838793992996216,0.48654234409332275,-0.3320798873901367
1697907803257578200,30.430578125,-0.08438457548618317,0.8474254608154297,-0.07990455627441406
1697907803276548600,30.449548583984374,0.451998770236969,0.661238431930542,-0.8093023300170898
1697907803295519000,30.46851904296875,0.3094511926174164,0.425045907497406,-0.2879638671875
1697907803314489300,30.4874892578125,0.055723994970321655,0.49133381247520447,-0.6027355194091797
1697907803333459500,30.50645947265625,0.19438299536705017,0.37123262882232666,-0.3468341827392578
1697907803352429800,30.525429931640623,0.24126052856445312,0.3142648935317993,0.12199878692626953
1697907803371400200,30.544400146484374,0.3223723769187927,0.24632370471954346,0.3205146789550781
1697907803390370600,30.56337060546875,0.34611159563064575,0.3540777564048767,-0.08029937744140625
1697907803409341000,30.5823408203125,0.5073712468147278,-0.0335230827331543,0.8123531341552734
1697907803428311300,30.601311279296876,-0.19367259740829468,0.035166263580322266,0.17748355865478516
1697907803447281700,30.62028173828125,-0.5519354343414307,0.06583380699157715,-0.38527488708496094
1697907803466252000,30.639251953125,-0.12789630889892578,0.1518126130104065,-0.7092494964599609
1697907803485222400,30.658222412109374,0.2783012390136719,0.04491233825683594,-0.7418479919433594
1697907803504192800,30.67719287109375,-0.27652788162231445,-0.1576077938079834,0.4978599548339844
1697907803523163100,30.6961630859375,-0.15522587299346924,-0.11755692958831787,0.4505176544189453
1697907803542133500,30.715133544921876,-0.23454904556274414,0.0009160637855529785,0.08118629455566406
1697907803561104000,30.734103759765624,-0.33325397968292236,0.42052513360977173,-1.0011587142944336
1697907803580074200,30.75307421875,0.5400700569152832,-0.25860434770584106,0.18477249145507812
1697907803599044600,30.772044677734375,0.30890583992004395,-0.6577255725860596,0.1662282943725586
1697907803618015000,30.791014892578126,-0.08092927932739258,0.08251702785491943,0.507115364074707
1697907803636985000,30.809985107421873,-0.11998248100280762,-0.24145466089248657,0.6649007797241211
1697907803655955500,30.82895556640625,0.06947112083435059,-0.1730678677558899,1.1626310348510742
1697907803674925800,30.84792578125,-0.5168828964233398,-0.06061697006225586,0.9820499420166016
1697907803693896200,30.866896240234375,-0.01161050796508789,-0.02133840322494507,0.22940921783447266
1697907803712866600,30.885866455078126,1.2748603820800781,-0.019750773906707764,0.26535892486572266
1697907803731837000,30.9048369140625,0.9837615489959717,0.20988565683364868,0.575535774230957
1697907803750807300,30.923807373046873,-0.5621274709701538,-0.1708836555480957,-0.5890121459960938
1697907803769777700,30.942777587890625,-1.3874566555023193,-0.09381145238876343,-0.609492301940918
1697907803788748000,30.961748046875,-1.292836308479309,-0.3357383608818054,-0.7823486328125
1697907803807718400,30.980718505859375,-0.9655524492263794,-0.2607470154762268,-0.9961576461791992
1697907803826688800,30.999688720703126,-1.321201205253601,-0.1752721667289734,-0.156707763671875
1697907803845659100,31.0186591796875,-0.950237512588501,-0.7157613635063171,-0.08127880096435547
1697907803864629500,31.03762939453125,0.08278346061706543,-0.7130862474441528,0.2202301025390625
1697907803883600000,31.056599853515625,-0.3826436996459961,-0.583924412727356,1.3256282806396484
1697907803902570200,31.0755703125,-0.5790796279907227,-0.8333308100700378,1.5948781967163086
1697907803921540600,31.09454052734375,0.13758397102355957,-0.5441747903823853,2.079329490661621
1697907803940511000,31.113510986328127,0.6472287178039551,-0.19129794836044312,2.4119606018066406
1697907803959481300,31.1324814453125,-0.008536100387573242,-0.5392057299613953,3.3889713287353516
1697907803978451700,31.15145166015625,0.2742023468017578,-0.1388450264930725,4.682438850402832
1697907803997422000,31.170422119140625,0.626732587814331,-0.07346147298812866,4.5095624923706055
1697907804016392400,31.189392333984376,-0.43865275382995605,1.2630362510681152,7.419711112976074
1697907804035362600,31.208362548828124,-4.406336784362793,-0.30379706621170044,5.280061721801758
1697907804054333000,31.2273330078125,-1.97874915599823,-1.191079020500183,6.187076568603516
1697907804073303300,31.24630322265625,-6.596358299255371,5.298655986785889,18.0679988861084
1697907804092273700,31.265273681640625,-0.9405732154846191,-2.4452571868896484,7.657322883605957
1697907804111244000,31.284244140625,-1.1637959480285645,-0.17474400997161865,8.936368942260742
1697907804130214400,31.30321435546875,-8.395198822021484,-1.737168788909912,6.240400314331055
1697907804149184800,31.322184814453124,-6.8941426277160645,-0.18049097061157227,7.506285190582275
1697907804168155100,31.341155029296875,-10.759016036987305,0.17754244804382324,9.190351486206055
1697907804187125500,31.36012548828125,-8.475366592407227,-3.276559591293335,5.913447380065918
1697907804206096000,31.379095947265625,-7.208568572998047,-6.7097015380859375,-0.051606178283691406
1697907804225066200,31.398066162109377,-8.220697402954102,-8.928516387939453,1.085886001586914
1697907804244036600,31.41703662109375,-5.832388401031494,-11.126018524169922,-3.5065298080444336
1697907804263007000,31.436007080078124,-2.865561008453369,-11.390645980834961,-6.067169666290283
1697907804281977300,31.454977294921875,-1.9011902809143066,-9.074956893920898,-5.926451683044434
1697907804300947700,31.47394775390625,-1.3628768920898438,-6.831180572509766,-3.2686679363250732
1697907804319918000,31.49291796875,-1.5710406303405762,-4.702249050140381,-0.5100340247154236
1697907804338888400,31.511888427734377,-2.993213176727295,-4.4634690284729,-1.4146625995635986
1697907804357858800,31.53085888671875,-2.79351806640625,-4.631073951721191,-2.1675992012023926
1697907804376829200,31.5498291015625,-2.0390758514404297,-3.962975025177002,-2.1484577655792236
1697907804395799600,31.568799560546875,-1.2143030166625977,-3.8854057788848877,-2.004176616668701
1697907804414769700,31.587769775390626,1.0587959289550781,-4.344356536865234,-2.6421029567718506
1697907804433740000,31.606739990234374,0.97930908203125,-3.4820556640625,-3.575887680053711
1697907804452710400,31.62571044921875,0.4407997131347656,-2.073967456817627,-1.5913313627243042
1697907804471680800,31.6446806640625,-1.8188157081604004,-0.5594956874847412,-0.03231680393218994
1697907804490651100,31.663651123046876,-1.5925264358520508,0.08011937141418457,0.17429959774017334
1697907804509621500,31.68262158203125,0.0024824142456054688,0.03791069984436035,0.3163125514984131
1697907804528592000,31.701591796875,0.6462879180908203,-0.5632178783416748,0.18642139434814453
1697907804547562200,31.720562255859374,0.5792579650878906,-0.7278890609741211,-0.9135584831237793
1697907804566532600,31.73953271484375,1.4280633926391602,0.009185791015625,0.19974321126937866
1697907804585503000,31.7585029296875,1.2379322052001953,0.9775750637054443,0.8066067695617676
1697907804604473300,31.777473388671876,2.5528478622436523,1.8274619579315186,1.6961863040924072
1697907804623443700,31.796443603515623,2.5361080169677734,0.5235819816589355,-0.022864580154418945
1697907804642414000,31.8154140625,1.0894603729248047,-0.6256470680236816,-1.6348844766616821
1697907804661384400,31.834384521484374,0.6588296890258789,-2.286092758178711,-2.7283456325531006
1697907804680354800,31.853354736328125,0.5299224853515625,-0.9593942165374756,-1.4116131067276
1697907804699325200,31.8723251953125,1.248021125793457,-0.051184892654418945,-0.8023401498794556
1697907804718295600,31.891295654296876,1.09979248046875,0.004079341888427734,-0.6591202616691589
1697907804737266000,31.910265869140623,2.216978073120117,-0.08241057395935059,-1.0697240829467773
1697907804756236300,31.929236328125,2.8321638107299805,-0.4218473434448242,-0.8395894765853882
1697907804775206700,31.94820654296875,1.984278678894043,-0.5238890647888184,-1.2367911338806152
1697907804794177000,31.967177001953125,2.260836601257324,-0.4311854839324951,-1.593313217163086
1697907804813147400,31.9861474609375,1.4082708358764648,-1.448212742805481,-1.7729129791259766
1697907804832117800,32.00511767578125,3.194486618041992,-2.9074153900146484,-1.4111838340759277
1697907804851088100,32.02408813476563,-2.8151497840881348,0.35808348655700684,0.8690898418426514
1697907804870058200,32.043058349609375,-1.7180681228637695,-0.4354281425476074,-1.9402339458465576
1697907804889028600,32.06202856445312,-1.416830062866211,-0.3441007137298584,-2.3202192783355713
1697907804907999000,32.0809990234375,1.9338808059692383,-0.9240059852600098,-2.244910955429077
1697907804926969300,32.09996923828125,2.06148624420166,-0.33655261993408203,-1.7221250534057617
1697907804945939700,32.118939697265624,1.5431480407714844,0.22085833549499512,-0.47467321157455444
1697907804964910000,32.13791015625,-0.7186861038208008,-0.09084367752075195,0.2189996838569641
1697907804983880400,32.15688037109375,-1.5511994361877441,-0.09439492225646973,-0.18283939361572266
1697907805002850800,32.175850830078126,-2.89890718460083,0.394773006439209,-0.9400033354759216
1697907805021821200,32.1948212890625,-1.854222297668457,0.28971171379089355,-1.1800638437271118
1697907805040791600,32.21379150390625,-0.7098264694213867,-0.15661311149597168,-0.9468982815742493
1697907805059762000,32.23276196289063,-0.17838096618652344,-0.26251649856567383,-0.6861089468002319
1697907805078732300,32.251732177734375,0.1915740966796875,0.057424068450927734,-0.2116679549217224
1697907805097702700,32.27070263671875,-0.6350622177124023,-0.15294218063354492,-0.9397912621498108
