time,seconds_elapsed,z,y,x
1697910596848268800,44.701268798828124,0.004420280456542969,0.0035758614540100098,-0.14623641967773438
1697910596867237000,44.72023706054687,0.18333524465560913,0.07919296622276306,-0.1053781509399414
1697910596886205200,44.739205078125,0.15144002437591553,0.1592261791229248,-0.10537910461425781
1697910596905173500,44.75817358398437,-0.028588294982910156,0.1809385120868683,-0.055370330810546875
1697910596924141600,44.7771416015625,-0.03770756721496582,0.15786537528038025,0.06301689147949219
1697910596943110000,44.79610986328125,0.10298407077789307,0.11217659711837769,0.24293899536132812
1697910596962078000,44.81507788085938,0.18083041906356812,0.04802951216697693,0.2805976867675781
1697910596981046300,44.83404638671875,0.12899458408355713,-0.01187548041343689,0.17176437377929688
1697910597000014300,44.85301440429687,0.010510683059692383,-0.033269017934799194,-0.06647491455078125
1697910597018982400,44.871982421875,-0.0889701247215271,0.0019016265869140625,-0.22223472595214844
1697910597037950700,44.89095068359375,-0.08124750852584839,0.01763024926185608,-0.12565135955810547
1697910597056918800,44.909918701171875,-0.09185868501663208,0.0038029253482818604,-0.12722110748291016
1697910597075887000,44.92888720703125,-0.000855565071105957,-0.015444368124008179,-0.08159160614013672
1697910597094855200,44.94785522460938,0.10484164953231812,0.02959465980529785,-0.030447006225585938
1697910597113823500,44.966823486328124,0.07718765735626221,0.1011761724948883,0.04493522644042969
1697910597132791600,44.98579150390625,0.07422113418579102,0.13331565260887146,0.12664222717285156
1697910597151760000,45.004759765625,0.05083948373794556,0.13869768381118774,0.06956195831298828
1697910597170728000,45.02372802734375,0.01457369327545166,0.10608050227165222,-0.03910350799560547
1697910597189696300,45.0426962890625,-0.07510364055633545,0.09004339575767517,-0.07216167449951172
1697910597208664300,45.06166430664062,-0.03609061241149902,0.07294327020645142,-0.1408071517944336
1697910597227632600,45.08063256835938,-0.010976076126098633,0.08067438006401062,-0.07951164245605469
1697910597246600700,45.0996005859375,-0.020293235778808594,0.10992506146430969,-0.1140289306640625
1697910597265569000,45.11856909179688,0.034757256507873535,0.08118042349815369,-0.06545448303222656
1697910597284537000,45.137537109375,-0.0038307905197143555,0.05578544735908508,0.0004596710205078125
1697910597303505400,45.15650537109375,-0.04197657108306885,0.0502588152885437,0.0004825592041015625
1697910597322473500,45.175473388671875,-0.12470507621765137,0.030143648386001587,-0.058765411376953125
1697910597341441800,45.19444189453125,0.023390531539916992,-0.06250804662704468,0.062254905700683594
1697910597360409900,45.21340991210938,-0.037636637687683105,-0.1186005175113678,0.07546615600585938
1697910597379378200,45.232378173828124,-0.00810098648071289,-0.09384620189666748,0.020277023315429688
1697910597398346200,45.25134619140625,-0.026001453399658203,-0.06590509414672852,-0.032996177673339844
1697910597417314600,45.270314453125,-0.02177608013153076,-0.058401674032211304,-0.05414295196533203
1697910597436282600,45.28928271484375,-0.00529932975769043,-0.03926381468772888,-0.07243728637695312
1697910597455251000,45.3082509765625,0.015094161033630371,0.0009025931358337402,-0.06910896301269531
1697910597474219000,45.32721899414062,0.022069454193115234,0.028687208890914917,-0.00130462646484375
1697910597493187300,45.34618725585938,0.00916433334350586,0.03243932127952576,0.02425384521484375
1697910597512155400,45.3651552734375,-0.022742390632629395,0.0030329227447509766,-0.002349853515625
1697910597531123700,45.38412377929688,-0.030217409133911133,-0.0097007155418396,0.06026268005371094
1697910597550091800,45.403091796875,-0.014324188232421875,-0.03630197048187256,0.060250282287597656
1697910597569060000,45.42206005859375,0.010681986808776855,-0.045413583517074585,-0.012139320373535156
1697910597588028200,45.441028076171875,0.013604164123535156,-0.023084044456481934,-0.05845355987548828
1697910597606996500,45.45999658203125,-0.048612356185913086,-0.04745802283287048,-0.08269309997558594
1697910597625964500,45.47896459960938,-0.0430985689163208,-0.045029133558273315,-0.06177520751953125
1697910597644932900,45.497932861328124,-0.01883399486541748,-0.05860653519630432,-0.05778789520263672
1697910597663901000,45.51690087890625,0.03224050998687744,-0.05535858869552612,-0.044559478759765625
1697910597682869200,45.535869140625,0.04202616214752197,-0.06110501289367676,-0.017911911010742188
1697910597701837300,45.55483740234375,0.01855790615081787,-0.06829598546028137,0.0008573532104492188
1697910597720805600,45.5738056640625,0.007622241973876953,-0.05547928810119629,-0.006718635559082031
1697910597739773700,45.59277368164062,0.025560379028320312,-0.04492330551147461,0.0023546218872070312
1697910597758742000,45.61174194335938,0.06803023815155029,-0.02780655026435852,-0.023842811584472656
1697910597777710000,45.6307099609375,0.05187797546386719,-0.04885333776473999,-0.0724945068359375
1697910597796678400,45.64967846679688,0.01674473285675049,-0.027153193950653076,-0.06561470031738281
1697910597815646500,45.668646484375,0.0292741060256958,-0.013339757919311523,-0.03094959259033203
1697910597834614800,45.68761474609375,0.08446788787841797,0.014884144067764282,-0.04628944396972656
1697910597853582800,45.706582763671875,0.021626830101013184,0.012847810983657837,-0.03084087371826172
1697910597872551200,45.72555126953125,0.13836145401000977,0.006083935499191284,0.016503334045410156
1697910597891519200,45.74451928710938,0.08772850036621094,-0.0052146315574646,-0.004878044128417969
1697910597910487600,45.763487548828124,0.015130877494812012,0.0075116753578186035,-0.0027456283569335938
1697910597929455600,45.78245556640625,-0.027054309844970703,0.021655380725860596,-0.016913414001464844
1697910597948424000,45.801423828125,-0.029796719551086426,0.01414567232131958,-0.0658559799194336
1697910597967392000,45.82039208984375,0.005701422691345215,0.00237429141998291,-0.09410285949707031
1697910597986360300,45.8393603515625,0.047264933586120605,-0.017459362745285034,-0.07699108123779297
1697910598005328400,45.85832836914062,0.06016123294830322,0.005217462778091431,-0.000003814697265625
1697910598024296700,45.87729663085938,0.001316666603088379,0.02937743067741394,0.06267642974853516
1697910598043264800,45.8962646484375,-0.019930362701416016,0.02489987015724182,0.06721305847167969
1697910598062233000,45.91523315429688,-0.024756669998168945,0.01776006817817688,0.046011924743652344
1697910598081201400,45.934201416015625,-0.016394495964050293,0.0008009076118469238,-0.025811195373535156
1697910598100169500,45.95316943359375,-0.004246711730957031,-0.004045218229293823,-0.07378768920898438
1697910598119137500,45.972137451171875,0.011989951133728027,0.014072597026824951,-0.07114791870117188
1697910598138105900,45.99110595703125,-0.011700034141540527,0.01037934422492981,-0.038361549377441406
1697910598157074200,46.01007421875,-0.02020096778869629,0.03963005542755127,-0.0065746307373046875
1697910598176042200,46.029042236328124,-0.03798365592956543,0.04415464401245117,0.03800773620605469
1697910598195010600,46.04801049804688,-0.031260013580322266,0.030175894498825073,0.048267364501953125
1697910598213978600,46.066978515625,-0.02845597267150879,0.016788393259048462,0.06038379669189453
1697910598232947000,46.08594702148437,-0.015272974967956543,0.022187501192092896,0.03454399108886719
1697910598251915000,46.1049150390625,-0.004480481147766113,0.0621589720249176,0.021325111389160156
1697910598270883300,46.12388330078125,-0.030724644660949707,0.04224714636802673,0.02740192413330078
1697910598289851400,46.14285131835938,-0.03896439075469971,0.030010223388671875,-0.0018548965454101562
1697910598308819700,46.16181982421875,-0.05580711364746094,0.021131008863449097,-0.009429931640625
1697910598327788000,46.1807880859375,-0.06788873672485352,0.020279228687286377,-0.00031185150146484375
1697910598346756000,46.199756103515625,-0.028326034545898438,0.012396544218063354,0.0014009475708007812
1697910598365724400,46.21872436523437,-0.019091486930847168,0.0017288625240325928,-0.022481918334960938
1697910598384692500,46.2376923828125,-0.04573202133178711,0.0007666349411010742,-0.0779571533203125
1697910598403660800,46.256660888671874,-0.022184014320373535,0.029746949672698975,-0.01741790771484375
1697910598422628900,46.27562890625,0.053520917892456055,0.05496937036514282,-0.034033775329589844
1697910598441597200,46.29459716796875,0.011249899864196777,0.02625301480293274,0.0036172866821289062
1697910598460565200,46.31356518554688,-0.04570424556732178,0.002937614917755127,0.06979179382324219
1697910598479533600,46.332533447265625,-0.10510492324829102,-0.00810578465461731,0.0660858154296875
1697910598498502000,46.351501953125,-0.07400870323181152,0.002592235803604126,0.05320167541503906
1697910598517470000,46.37046997070313,0.04471302032470703,0.05490672588348389,0.02700519561767578
1697910598536438300,46.389438232421874,0.1628427505493164,0.10485270619392395,0.041365623474121094
1697910598555406300,46.40840625,0.21868562698364258,0.14491423964500427,0.010418891906738281
1697910598574374700,46.427374755859375,0.2057710886001587,0.14792147278785706,-0.0008029937744140625
1697910598593342700,46.4463427734375,0.17682194709777832,0.13231253623962402,0.006683349609375
1697910598612311000,46.46531103515625,0.09917598962783813,0.11073639988899231,0.011574745178222656
1697910598631279000,46.48427905273437,0.0003708004951477051,0.05531352758407593,-0.009374618530273438
1697910598650247400,46.50324731445313,-0.01070868968963623,0.035241901874542236,-0.0969705581665039
1697910598669215700,46.5222158203125,-0.061557769775390625,-0.014227181673049927,-0.11619758605957031
1697910598688183800,46.54118383789063,-0.06722265481948853,-0.06199035048484802,-0.12499809265136719
1697910598707152100,46.560152099609375,-0.05787003040313721,-0.06241527199745178,-0.09079551696777344
1697910598726120200,46.5791201171875,-0.21726250648498535,-0.05351322889328003,0.1196136474609375
1697910598745088500,46.59808862304688,-0.16473078727722168,-0.01880425214767456,0.30911922454833984
1697910598764056600,46.617056640625,0.241319477558136,0.042152076959609985,0.2282733917236328
1697910598783025000,46.63602490234375,0.37209105491638184,0.15156304836273193,-0.1648731231689453
1697910598801993000,46.654992919921874,-0.10362434387207031,0.41403037309646606,-0.17827510833740234
1697910598820961300,46.67396118164063,-0.3310386538505554,0.19313758611679077,-0.11128997802734375
1697910598839929600,46.6929296875,-0.30153489112854004,-0.036040425300598145,-0.013294219970703125
1697910598858897700,46.71189770507812,-0.16187644004821777,-0.031343698501586914,0.03725719451904297
1697910598877866000,46.73086596679688,-0.019834518432617188,-0.10228750109672546,0.08097553253173828
1697910598896834000,46.749833984375,0.07452547550201416,-0.2854810953140259,0.03991222381591797
1697910598915802400,46.76880224609375,-0.030381441116333008,-0.16717225313186646,0.03800010681152344
1697910598934770700,46.787770751953126,-0.09526580572128296,-0.16395887732505798,0.10275554656982422
1697910598953738800,46.80673876953125,-0.16397792100906372,-0.08598974347114563,-0.10901927947998047
1697910598972707000,46.82570703125,-0.03034907579421997,-0.033805906772613525,-0.10855770111083984
1697910598991675100,46.84467504882812,-0.07496607303619385,-0.10648736357688904,-0.10057735443115234
1697910599010643500,46.8636435546875,-0.06621086597442627,-0.18515190482139587,-0.03743457794189453
1697910599029611800,46.88261181640625,0.038355231285095215,-0.1512882113456726,-0.02087116241455078
1697910599048579800,46.90157983398438,-0.013617157936096191,-0.11089074611663818,0.013791084289550781
1697910599067548200,46.920548095703126,-0.13527512550354004,-0.1410837173461914,-0.1774301528930664
1697910599086516200,46.93951611328125,0.11554396152496338,-0.20220071077346802,0.09471797943115234
1697910599105484500,46.95848461914063,0.073397696018219,-0.05403319001197815,0.10445690155029297
1697910599124452600,46.97745263671875,0.04237014055252075,0.07227271795272827,-0.01746082305908203
1697910599143421000,46.9964208984375,0.10640734434127808,0.1284700334072113,-0.020058631896972656
1697910599162389200,47.01538916015625,0.05908083915710449,0.2347148060798645,-0.051116943359375
1697910599181357300,47.034357421875,0.027129560708999634,0.26419541239738464,-0.11996173858642578
1697910599200325600,47.05332568359375,-0.005915939807891846,0.2176835834980011,-0.09148979187011719
1697910599219293700,47.07229370117187,0.11219888925552368,0.14223358035087585,-0.0877065658569336
1697910599238262000,47.09126196289063,0.424876868724823,0.16616666316986084,-0.6646671295166016
1697910599257230300,47.110230224609374,-0.031176775693893433,0.13216766715049744,0.5139694213867188
1697910599276198400,47.12919848632812,0.01049506664276123,0.05935424566268921,0.40194034576416016
1697910599295166700,47.148166748046876,0.0745246410369873,0.017723172903060913,0.4309110641479492
1697910599314134800,47.167134765625,0.08797568082809448,0.1352144479751587,0.11617088317871094
1697910599333103000,47.18610302734375,0.07791227102279663,-0.049053311347961426,-0.21424293518066406
1697910599352071400,47.205071533203125,0.2263561487197876,-0.3155896067619324,-0.6258993148803711
1697910599371039500,47.22403955078125,0.03177452087402344,-0.3816528022289276,-0.11648941040039062
1697910599390007800,47.2430078125,-0.1313796043395996,0.03334556519985199,0.029534339904785156
1697910599408976000,47.26197583007813,-0.20462706685066223,0.10556304454803467,0.07439899444580078
1697910599427944200,47.280944091796876,-0.24222472310066223,0.21545788645744324,-0.2475290298461914
1697910599446912500,47.29991259765625,-0.10069453716278076,0.35842350125312805,-0.24480819702148438
1697910599465880600,47.31888061523438,-0.1099810004234314,0.13424134254455566,-0.13553333282470703
1697910599484849000,47.337848876953124,0.09679156541824341,0.06559281051158905,-0.047631263732910156
1697910599503817000,47.35681689453125,0.24832361936569214,-0.15689127147197723,-0.08607006072998047
1697910599522785300,47.375785400390626,0.10175782442092896,-0.12612740695476532,-0.061766624450683594
